#network.py barabasi-albert --nodos 5000 --m 4
# GMT Mon Sep 14 20:43:12 2020
# 
2638,0
2639,2
3722,{}
3905,{}
2640,1
2720,{}
2641,1
3459,{}
2642,0
2643,1
3284,{}
2644,2
4393,{}
4632,{}
2645,0
2646,1
4464,{}
2647,1
3402,{}
2648,0
2649,0
2650,0
2651,2
4737,{}
4895,{}
2652,1
3591,{}
2653,0
2654,0
2655,3
2848,{}
3957,{}
4584,{}
2656,1
2716,{}
2657,1
4305,{}
2658,1
3997,{}
2659,1
2926,{}
2660,3
3240,{}
3508,{}
3694,{}
2661,1
4667,{}
2662,6
3001,{}
3078,{}
3632,{}
3869,{}
3912,{}
4707,{}
2663,0
2664,0
2665,2
3138,{}
4300,{}
2666,1
4475,{}
2667,0
2668,0
2669,4
2781,{}
4519,{}
4594,{}
4807,{}
2670,1
2968,{}
2671,6
3305,{}
3584,{}
4336,{}
4352,{}
4645,{}
4762,{}
2672,5
3297,{}
3820,{}
4014,{}
4114,{}
4717,{}
2673,2
2747,{}
4120,{}
2674,1
4567,{}
2675,1
4758,{}
2676,4
2846,{}
3253,{}
3544,{}
3595,{}
2677,0
2678,0
2679,1
3381,{}
2680,2
3684,{}
4164,{}
2681,2
2736,{}
3305,{}
2682,1
4935,{}
2683,0
2684,0
2685,4
2715,{}
2884,{}
3272,{}
3428,{}
2686,1
4770,{}
2687,1
2829,{}
2688,1
4002,{}
2689,2
3975,{}
4238,{}
2690,1
4974,{}
2691,3
2855,{}
4278,{}
4568,{}
2692,4
2730,{}
3152,{}
4479,{}
4496,{}
2693,2
4310,{}
4942,{}
2694,2
4098,{}
4591,{}
2695,2
3615,{}
4520,{}
2696,2
3489,{}
4343,{}
2697,1
4805,{}
2698,1
3101,{}
2699,2
3507,{}
3710,{}
2700,0
2701,3
2799,{}
3124,{}
3738,{}
2702,2
2946,{}
4736,{}
2703,4
2770,{}
3036,{}
3335,{}
3941,{}
2704,2
3473,{}
4216,{}
2705,0
2706,1
3786,{}
2707,1
3715,{}
2708,2
3374,{}
3676,{}
2709,0
2710,0
2711,1
2713,{}
2712,0
2713,2
3699,{}
4654,{}
2714,2
3258,{}
3855,{}
2715,0
2716,0
2717,1
3087,{}
2718,2
4805,{}
4940,{}
2719,2
3121,{}
3435,{}
2720,5
2972,{}
3886,{}
4512,{}
4545,{}
4832,{}
2721,1
3903,{}
2722,0
2723,0
2724,3
2744,{}
3286,{}
4391,{}
2725,3
3884,{}
4280,{}
4892,{}
2726,0
2727,2
3017,{}
4862,{}
2728,2
4397,{}
4454,{}
2729,0
2730,0
2731,3
3014,{}
3064,{}
3542,{}
2732,1
3098,{}
2733,4
3095,{}
3474,{}
4174,{}
4723,{}
2734,2
3531,{}
4619,{}
2735,3
2793,{}
3624,{}
3777,{}
2736,2
3157,{}
4947,{}
2737,2
3349,{}
4151,{}
2738,0
2739,0
2740,1
3895,{}
2741,2
3211,{}
3318,{}
2742,0
2743,0
2744,2
2829,{}
3970,{}
2745,4
2905,{}
2980,{}
3536,{}
4591,{}
2746,0
2747,2
4342,{}
4773,{}
2748,0
2749,4
3237,{}
4257,{}
4690,{}
4958,{}
2750,0
2751,2
2800,{}
3219,{}
2752,2
3462,{}
4546,{}
2753,4
3304,{}
3343,{}
3761,{}
4536,{}
2754,1
2828,{}
2755,2
3543,{}
3942,{}
2756,2
3702,{}
4837,{}
2757,1
4049,{}
2758,1
3953,{}
2759,4
3281,{}
3399,{}
3762,{}
3838,{}
2760,1
4914,{}
2761,2
2903,{}
3478,{}
2762,4
3117,{}
4237,{}
4866,{}
4880,{}
2763,1
4256,{}
2764,0
2765,1
3648,{}
2766,1
2949,{}
2767,4
3093,{}
4391,{}
4403,{}
4885,{}
2768,1
3185,{}
2769,0
2770,1
4348,{}
2771,2
3084,{}
4278,{}
2772,1
4044,{}
2773,0
2774,1
3671,{}
2775,3
3816,{}
3995,{}
4353,{}
2776,3
2976,{}
3262,{}
3274,{}
2777,2
4341,{}
4891,{}
2778,1
4257,{}
2779,0
2780,0
2781,1
3619,{}
2782,0
2783,0
2784,3
3454,{}
3474,{}
3758,{}
2785,2
3728,{}
3931,{}
2786,0
2787,2
3476,{}
4285,{}
2788,0
2789,0
2790,1
4038,{}
2791,0
2792,0
2793,2
3024,{}
4272,{}
2794,1
4438,{}
2795,0
2796,1
4049,{}
2797,0
2798,2
3665,{}
3730,{}
2799,1
4045,{}
2800,3
3341,{}
4113,{}
4357,{}
2801,0
2802,2
3331,{}
3598,{}
2803,2
4119,{}
4716,{}
2804,0
2805,1
4500,{}
2806,0
2807,0
2808,1
3558,{}
2809,1
4909,{}
2810,1
4216,{}
2811,1
4008,{}
2812,1
4749,{}
2813,0
2814,4
3293,{}
3941,{}
3942,{}
4244,{}
2815,0
2816,2
3893,{}
4323,{}
2817,2
2879,{}
3508,{}
2818,1
3952,{}
2819,0
2820,3
3374,{}
3527,{}
3773,{}
2821,1
3496,{}
2822,1
4245,{}
2823,2
4588,{}
4854,{}
2824,2
3116,{}
3150,{}
2825,1
3767,{}
2826,2
2832,{}
4428,{}
2827,2
4100,{}
4606,{}
2828,7
2912,{}
2921,{}
3131,{}
3377,{}
3441,{}
4227,{}
4953,{}
2829,3
3016,{}
3408,{}
4801,{}
2830,0
2831,2
4447,{}
4464,{}
2832,2
4101,{}
4208,{}
2833,2
4077,{}
4275,{}
2834,2
3880,{}
3886,{}
2835,0
2836,1
3500,{}
2837,0
2838,1
3091,{}
2839,5
2903,{}
3068,{}
3179,{}
4224,{}
4303,{}
2840,2
3659,{}
4778,{}
2841,0
2842,1
3588,{}
2843,0
2844,0
2845,0
2846,1
4014,{}
2847,4
2969,{}
3422,{}
3765,{}
4536,{}
2848,0
2849,2
4225,{}
4780,{}
2850,0
2851,0
2852,2
3294,{}
3966,{}
2853,1
4900,{}
2854,1
4497,{}
2855,3
3089,{}
3095,{}
3564,{}
2856,1
4579,{}
2857,0
2858,0
2859,2
3125,{}
3228,{}
2860,0
2861,1
3022,{}
2862,0
2863,2
3124,{}
4123,{}
2864,0
2865,0
2866,0
2867,0
2868,0
2869,1
4443,{}
2870,1
3102,{}
2871,0
2872,1
4798,{}
2873,1
3141,{}
2874,2
3138,{}
3493,{}
2875,2
3482,{}
4639,{}
2876,0
2877,0
2878,1
3840,{}
2879,3
2972,{}
3175,{}
4846,{}
2880,1
3622,{}
2881,0
2882,2
4650,{}
4696,{}
2883,3
3992,{}
4382,{}
4540,{}
2884,1
4288,{}
2885,2
3714,{}
4630,{}
2886,0
2887,0
2888,3
3274,{}
4057,{}
4555,{}
2889,0
2890,1
4526,{}
2891,0
2892,1
4461,{}
2893,1
4998,{}
2894,0
2895,0
2896,2
4142,{}
4721,{}
2897,0
2898,1
2947,{}
2899,0
2900,0
2901,1
4606,{}
2902,0
2903,0
2904,1
4686,{}
2905,3
2910,{}
3443,{}
4641,{}
2906,1
3120,{}
2907,0
2908,5
3375,{}
3438,{}
4017,{}
4583,{}
4642,{}
2909,2
3395,{}
4310,{}
2910,1
4004,{}
2911,1
3791,{}
2912,2
3984,{}
4521,{}
2913,1
4240,{}
2914,2
3154,{}
3573,{}
2915,0
2916,4
3704,{}
4215,{}
4572,{}
4803,{}
2917,2
3631,{}
4096,{}
2918,1
4019,{}
2919,0
2920,0
2921,2
3449,{}
4440,{}
2922,1
3031,{}
2923,1
3287,{}
2924,0
2925,2
3149,{}
3522,{}
2926,1
3123,{}
2927,3
3312,{}
3419,{}
4314,{}
2928,2
3066,{}
3230,{}
2929,1
3724,{}
2930,2
3717,{}
3962,{}
2931,4
3144,{}
3397,{}
3837,{}
4948,{}
2932,2
3905,{}
4704,{}
2933,0
2934,0
2935,0
2936,1
3969,{}
2937,2
3407,{}
4333,{}
2938,2
3723,{}
4896,{}
2939,4
3043,{}
3054,{}
3122,{}
4600,{}
2940,1
4615,{}
2941,0
2942,0
2943,1
4486,{}
2944,3
3246,{}
4006,{}
4573,{}
2945,1
3988,{}
2946,0
2947,3
3196,{}
4691,{}
4847,{}
2948,0
2949,0
2950,0
2951,1
3494,{}
2952,3
3411,{}
3686,{}
3894,{}
2953,0
2954,3
3501,{}
3550,{}
4082,{}
2955,2
3377,{}
4160,{}
2956,0
2957,1
3503,{}
2958,1
4689,{}
2959,0
2960,0
2961,2
3237,{}
4210,{}
2962,2
3352,{}
3619,{}
2963,3
3177,{}
3198,{}
3426,{}
2964,0
2965,3
3376,{}
3486,{}
4088,{}
2966,2
3153,{}
3768,{}
2967,0
2968,1
3345,{}
2969,3
3127,{}
3861,{}
4481,{}
2970,3
3557,{}
3640,{}
4684,{}
2971,0
2972,5
3649,{}
3795,{}
4364,{}
4597,{}
4687,{}
2973,0
2974,0
2975,3
3786,{}
4046,{}
4320,{}
2976,3
2986,{}
3058,{}
3153,{}
2977,0
2978,1
3939,{}
2979,1
3951,{}
2980,0
2981,0
2982,3
3845,{}
4587,{}
4853,{}
2983,0
2984,2
3259,{}
3498,{}
2985,2
4225,{}
4397,{}
2986,0
2987,0
2988,0
2989,1
4418,{}
2990,1
4083,{}
2991,0
2992,2
3376,{}
3511,{}
2993,1
3087,{}
2994,1
3982,{}
2995,1
4437,{}
2996,0
2997,1
3077,{}
2998,0
2999,0
3000,1
3362,{}
3001,0
3002,1
3604,{}
3003,0
3004,0
3005,3
3411,{}
3899,{}
4884,{}
3006,1
3134,{}
3007,1
3891,{}
3008,1
3488,{}
3009,2
3339,{}
4097,{}
3010,2
4380,{}
4711,{}
3011,0
3012,6
3657,{}
3890,{}
4232,{}
4344,{}
4488,{}
4929,{}
3013,0
3014,1
3825,{}
3015,2
3884,{}
4567,{}
3016,2
4029,{}
4809,{}
3017,0
3018,0
3019,0
3020,0
3021,4
3124,{}
3484,{}
4655,{}
4716,{}
3022,1
3162,{}
3023,0
3024,3
4240,{}
4767,{}
4894,{}
3025,0
3026,0
3027,0
3028,0
3029,1
3384,{}
3030,1
4022,{}
3031,0
3032,0
3033,2
3764,{}
4955,{}
3034,1
3252,{}
3035,2
3336,{}
4667,{}
3036,0
3037,2
3809,{}
4661,{}
3038,0
3039,4
3610,{}
4034,{}
4324,{}
4652,{}
3040,0
3041,1
3841,{}
3042,1
4180,{}
3043,2
3716,{}
4073,{}
3044,0
3045,1
3280,{}
3046,3
4301,{}
4731,{}
4967,{}
3047,1
3384,{}
3048,1
3747,{}
3049,0
3050,1
4511,{}
3051,2
4579,{}
4870,{}
3052,0
3053,0
3054,4
3085,{}
3406,{}
4195,{}
4764,{}
3055,1
4665,{}
3056,0
3057,0
3058,2
3580,{}
4634,{}
3059,2
3504,{}
3816,{}
3060,0
3061,0
3062,1
4787,{}
3063,1
3379,{}
3064,0
3065,0
3066,0
3067,0
3068,2
4047,{}
4883,{}
3069,3
4139,{}
4215,{}
4296,{}
3070,2
3748,{}
4254,{}
3071,0
3072,2
3303,{}
4599,{}
3073,1
4827,{}
3074,0
3075,4
3199,{}
3256,{}
3763,{}
4960,{}
3076,1
4815,{}
3077,4
3184,{}
3347,{}
4212,{}
4829,{}
3078,0
3079,0
3080,0
3081,0
3082,0
3083,3
3192,{}
4221,{}
4790,{}
3084,0
3085,1
4948,{}
3086,2
3359,{}
4219,{}
3087,0
3088,1
3368,{}
3089,2
3564,{}
4039,{}
3090,0
3091,0
3092,2
3184,{}
3190,{}
3093,2
3747,{}
3847,{}
3094,1
4650,{}
3095,0
3096,1
4840,{}
3097,0
3098,0
3099,0
3100,0
3101,3
3585,{}
3800,{}
3973,{}
3102,2
3833,{}
4899,{}
3103,0
3104,1
3937,{}
3105,2
3136,{}
3208,{}
3106,1
4253,{}
3107,0
3108,0
3109,0
3110,5
3302,{}
3322,{}
3355,{}
3483,{}
3552,{}
3111,3
3529,{}
3602,{}
4850,{}
3112,2
3871,{}
4369,{}
3113,2
3364,{}
4300,{}
3114,0
3115,3
3288,{}
3616,{}
3761,{}
3116,0
3117,1
4493,{}
3118,2
3427,{}
3511,{}
3119,0
3120,2
3479,{}
3804,{}
3121,2
3191,{}
4102,{}
3122,0
3123,2
3930,{}
4902,{}
3124,1
4469,{}
3125,0
3126,2
4830,{}
4878,{}
3127,0
3128,0
3129,1
4040,{}
3130,1
3818,{}
3131,2
3843,{}
4641,{}
3132,2
3134,{}
3961,{}
3133,2
3582,{}
3819,{}
3134,0
3135,0
3136,1
4466,{}
3137,2
3242,{}
4061,{}
3138,1
3516,{}
3139,0
3140,0
3141,1
3913,{}
3142,2
3457,{}
3857,{}
3143,2
3941,{}
3981,{}
3144,0
3145,0
3146,1
3412,{}
3147,0
3148,0
3149,0
3150,0
3151,2
4020,{}
4306,{}
3152,1
3503,{}
3153,0
3154,0
3155,2
4323,{}
4851,{}
3156,1
4106,{}
3157,0
3158,0
3159,1
4422,{}
3160,2
3378,{}
4189,{}
3161,0
3162,2
3681,{}
4503,{}
3163,0
3164,1
3782,{}
3165,0
3166,1
3431,{}
3167,0
3168,1
4977,{}
3169,0
3170,0
3171,2
3499,{}
3610,{}
3172,2
3227,{}
4697,{}
3173,0
3174,1
3447,{}
3175,1
4421,{}
3176,0
3177,1
4535,{}
3178,0
3179,2
3332,{}
4346,{}
3180,3
3383,{}
3505,{}
4290,{}
3181,1
3746,{}
3182,6
3336,{}
3470,{}
4466,{}
4749,{}
4833,{}
4872,{}
3183,3
3312,{}
4546,{}
4595,{}
3184,1
4973,{}
3185,1
4783,{}
3186,0
3187,0
3188,0
3189,2
4420,{}
4536,{}
3190,1
4509,{}
3191,0
3192,1
3439,{}
3193,1
3934,{}
3194,0
3195,2
3800,{}
3847,{}
3196,1
4735,{}
3197,0
3198,1
4460,{}
3199,0
3200,2
3305,{}
3775,{}
3201,2
3483,{}
4577,{}
3202,1
4554,{}
3203,1
3561,{}
3204,0
3205,1
4775,{}
3206,1
4320,{}
3207,1
4526,{}
3208,2
4327,{}
4712,{}
3209,1
4520,{}
3210,3
3282,{}
4472,{}
4741,{}
3211,0
3212,1
3229,{}
3213,4
3614,{}
3720,{}
3980,{}
4356,{}
3214,0
3215,1
4162,{}
3216,2
3276,{}
4135,{}
3217,2
4107,{}
4585,{}
3218,0
3219,0
3220,0
3221,4
3883,{}
4283,{}
4284,{}
4818,{}
3222,0
3223,0
3224,1
4558,{}
3225,1
3863,{}
3226,0
3227,0
3228,1
3645,{}
3229,2
3567,{}
4386,{}
3230,3
3492,{}
3826,{}
4269,{}
3231,2
3425,{}
4079,{}
3232,0
3233,1
3931,{}
3234,2
4909,{}
4945,{}
3235,1
3994,{}
3236,0
3237,1
3417,{}
3238,2
4642,{}
4654,{}
3239,2
4293,{}
4747,{}
3240,1
4220,{}
3241,0
3242,0
3243,0
3244,2
3456,{}
4883,{}
3245,0
3246,3
4021,{}
4424,{}
4673,{}
3247,4
3521,{}
3570,{}
4058,{}
4889,{}
3248,0
3249,0
3250,2
3875,{}
4777,{}
3251,0
3252,2
3296,{}
4930,{}
3253,1
3665,{}
3254,3
3361,{}
3436,{}
4854,{}
3255,1
3739,{}
3256,2
3634,{}
4174,{}
3257,4
3814,{}
4035,{}
4250,{}
4810,{}
3258,2
3299,{}
3900,{}
3259,1
3321,{}
3260,5
3436,{}
3757,{}
3899,{}
4436,{}
4567,{}
3261,0
3262,1
3477,{}
3263,2
4238,{}
4451,{}
3264,1
4896,{}
3265,0
3266,3
3683,{}
4823,{}
4967,{}
3267,0
3268,1
3920,{}
3269,0
3270,2
3992,{}
4926,{}
3271,0
3272,1
4270,{}
3273,0
3274,1
3455,{}
3275,1
4071,{}
3276,0
3277,3
4124,{}
4207,{}
4463,{}
3278,2
4365,{}
4690,{}
3279,0
3280,0
3281,0
3282,0
3283,0
3284,0
3285,1
3745,{}
3286,0
3287,4
3467,{}
4060,{}
4558,{}
4836,{}
3288,0
3289,1
4325,{}
3290,0
3291,1
3414,{}
3292,0
3293,3
3401,{}
3584,{}
3625,{}
3294,1
4761,{}
3295,1
3594,{}
3296,0
3297,0
3298,0
3299,2
3574,{}
3667,{}
3300,2
3513,{}
4981,{}
3301,1
3569,{}
3302,2
3998,{}
4486,{}
3303,3
4149,{}
4207,{}
4874,{}
3304,2
3898,{}
4149,{}
3305,0
3306,2
3373,{}
3967,{}
3307,1
3513,{}
3308,1
3777,{}
3309,0
3310,2
3446,{}
3742,{}
3311,2
3338,{}
4476,{}
3312,0
3313,2
3695,{}
4769,{}
3314,1
4464,{}
3315,1
3834,{}
3316,2
3909,{}
4336,{}
3317,1
4747,{}
3318,1
3550,{}
3319,0
3320,1
3827,{}
3321,1
4154,{}
3322,0
3323,0
3324,1
3604,{}
3325,3
3427,{}
3480,{}
4958,{}
3326,2
3394,{}
3435,{}
3327,1
3991,{}
3328,1
3366,{}
3329,1
4504,{}
3330,0
3331,0
3332,2
3684,{}
4555,{}
3333,2
4044,{}
4611,{}
3334,2
4592,{}
4702,{}
3335,0
3336,0
3337,1
3523,{}
3338,2
3436,{}
3467,{}
3339,2
4200,{}
4470,{}
3340,1
4192,{}
3341,0
3342,1
4732,{}
3343,1
3895,{}
3344,0
3345,1
4345,{}
3346,1
4245,{}
3347,1
3622,{}
3348,0
3349,1
3921,{}
3350,0
3351,0
3352,1
3735,{}
3353,0
3354,1
3381,{}
3355,2
3527,{}
4701,{}
3356,4
4050,{}
4324,{}
4910,{}
4964,{}
3357,3
4429,{}
4432,{}
4435,{}
3358,0
3359,0
3360,0
3361,5
3590,{}
3781,{}
3883,{}
4357,{}
4834,{}
3362,0
3363,0
3364,0
3365,1
4176,{}
3366,1
4008,{}
3367,0
3368,1
3469,{}
3369,0
3370,0
3371,0
3372,1
4763,{}
3373,0
3374,0
3375,0
3376,0
3377,0
3378,1
3541,{}
3379,1
4981,{}
3380,0
3381,1
4335,{}
3382,3
3631,{}
4452,{}
4996,{}
3383,0
3384,2
3500,{}
4181,{}
3385,0
3386,0
3387,0
3388,2
3549,{}
4359,{}
3389,0
3390,2
3568,{}
4425,{}
3391,0
3392,1
4426,{}
3393,1
3414,{}
3394,1
4079,{}
3395,2
3624,{}
4722,{}
3396,1
3953,{}
3397,0
3398,0
3399,0
3400,0
3401,0
3402,0
3403,0
3404,1
4157,{}
3405,2
3906,{}
4232,{}
3406,0
3407,0
3408,1
4038,{}
3409,0
3410,0
3411,1
4931,{}
3412,0
3413,1
4215,{}
3414,0
3415,1
3793,{}
3416,1
4463,{}
3417,0
3418,1
4662,{}
3419,2
3737,{}
4049,{}
3420,0
3421,0
3422,0
3423,2
4282,{}
4812,{}
3424,0
3425,1
3855,{}
3426,3
4045,{}
4594,{}
4827,{}
3427,1
3447,{}
3428,0
3429,0
3430,2
3664,{}
4777,{}
3431,4
3530,{}
3753,{}
4167,{}
4484,{}
3432,2
4208,{}
4358,{}
3433,0
3434,0
3435,0
3436,0
3437,2
3913,{}
4226,{}
3438,0
3439,0
3440,0
3441,2
3740,{}
4574,{}
3442,1
4189,{}
3443,1
3632,{}
3444,0
3445,0
3446,0
3447,1
4204,{}
3448,1
3836,{}
3449,4
3643,{}
4085,{}
4325,{}
4491,{}
3450,0
3451,2
4113,{}
4840,{}
3452,2
3506,{}
3574,{}
3453,4
3673,{}
4205,{}
4599,{}
4921,{}
3454,0
3455,0
3456,0
3457,1
4024,{}
3458,0
3459,1
4636,{}
3460,1
4744,{}
3461,0
3462,1
4298,{}
3463,0
3464,3
3522,{}
3641,{}
3663,{}
3465,1
4210,{}
3466,0
3467,0
3468,0
3469,1
3784,{}
3470,0
3471,1
4922,{}
3472,1
4530,{}
3473,2
4011,{}
4020,{}
3474,0
3475,0
3476,1
4559,{}
3477,2
4000,{}
4643,{}
3478,1
4213,{}
3479,0
3480,0
3481,0
3482,0
3483,0
3484,1
3948,{}
3485,1
4952,{}
3486,1
4329,{}
3487,1
3504,{}
3488,1
4988,{}
3489,1
4945,{}
3490,0
3491,1
4640,{}
3492,2
4637,{}
4919,{}
3493,1
4011,{}
3494,1
4238,{}
3495,0
3496,2
3711,{}
4431,{}
3497,1
4576,{}
3498,1
3745,{}
3499,1
4460,{}
3500,0
3501,1
4003,{}
3502,0
3503,0
3504,0
3505,2
3628,{}
4771,{}
3506,0
3507,0
3508,0
3509,2
3715,{}
4349,{}
3510,0
3511,1
3666,{}
3512,1
4152,{}
3513,0
3514,0
3515,1
4031,{}
3516,2
4405,{}
4655,{}
3517,2
4136,{}
4384,{}
3518,2
4286,{}
4425,{}
3519,1
3985,{}
3520,0
3521,0
3522,1
3533,{}
3523,0
3524,0
3525,1
4901,{}
3526,2
3567,{}
4306,{}
3527,0
3528,1
4747,{}
3529,2
4194,{}
4431,{}
3530,0
3531,1
4211,{}
3532,1
3561,{}
3533,1
4968,{}
3534,3
4058,{}
4201,{}
4330,{}
3535,2
3610,{}
4205,{}
3536,0
3537,1
4886,{}
3538,1
3677,{}
3539,1
3782,{}
3540,0
3541,1
4571,{}
3542,0
3543,0
3544,2
3733,{}
4538,{}
3545,2
4092,{}
4690,{}
3546,1
3858,{}
3547,3
3562,{}
3587,{}
4212,{}
3548,0
3549,0
3550,2
3698,{}
4817,{}
3551,2
4074,{}
4114,{}
3552,2
4064,{}
4075,{}
3553,2
3724,{}
4258,{}
3554,0
3555,0
3556,1
4842,{}
3557,0
3558,3
4287,{}
4583,{}
4598,{}
3559,0
3560,0
3561,0
3562,0
3563,0
3564,0
3565,1
4112,{}
3566,0
3567,0
3568,1
4303,{}
3569,2
4091,{}
4171,{}
3570,1
4134,{}
3571,0
3572,0
3573,1
4468,{}
3574,1
3690,{}
3575,1
4283,{}
3576,1
4190,{}
3577,2
3839,{}
4781,{}
3578,1
3646,{}
3579,1
4273,{}
3580,0
3581,0
3582,1
4019,{}
3583,0
3584,1
4247,{}
3585,1
4197,{}
3586,0
3587,0
3588,1
4088,{}
3589,1
3686,{}
3590,0
3591,0
3592,1
4173,{}
3593,0
3594,0
3595,0
3596,3
4055,{}
4258,{}
4512,{}
3597,2
3915,{}
4129,{}
3598,1
3949,{}
3599,3
3927,{}
3966,{}
4754,{}
3600,1
3607,{}
3601,0
3602,1
4339,{}
3603,2
3655,{}
3778,{}
3604,0
3605,0
3606,0
3607,2
3612,{}
4314,{}
3608,0
3609,2
4137,{}
4912,{}
3610,1
4297,{}
3611,4
3803,{}
4293,{}
4347,{}
4779,{}
3612,1
3936,{}
3613,1
4950,{}
3614,1
3638,{}
3615,0
3616,1
4479,{}
3617,0
3618,0
3619,0
3620,0
3621,0
3622,0
3623,2
3771,{}
4242,{}
3624,1
4666,{}
3625,1
4241,{}
3626,3
3658,{}
3986,{}
4155,{}
3627,2
3693,{}
4061,{}
3628,0
3629,0
3630,1
3645,{}
3631,0
3632,1
4672,{}
3633,0
3634,0
3635,0
3636,0
3637,1
4754,{}
3638,0
3639,1
4741,{}
3640,1
4995,{}
3641,0
3642,0
3643,0
3644,0
3645,1
3845,{}
3646,0
3647,3
4358,{}
4739,{}
4927,{}
3648,0
3649,1
4191,{}
3650,0
3651,0
3652,2
4376,{}
4765,{}
3653,1
4333,{}
3654,1
4271,{}
3655,0
3656,0
3657,1
3807,{}
3658,0
3659,0
3660,1
4608,{}
3661,1
4363,{}
3662,0
3663,1
4470,{}
3664,0
3665,1
4678,{}
3666,0
3667,0
3668,1
4044,{}
3669,0
3670,4
3900,{}
4305,{}
4553,{}
4735,{}
3671,0
3672,1
4556,{}
3673,1
4230,{}
3674,1
4939,{}
3675,1
4608,{}
3676,1
3891,{}
3677,0
3678,1
4139,{}
3679,1
4159,{}
3680,0
3681,2
3690,{}
4603,{}
3682,1
4989,{}
3683,0
3684,0
3685,1
4815,{}
3686,0
3687,0
3688,1
4231,{}
3689,1
4074,{}
3690,0
3691,1
4378,{}
3692,2
4227,{}
4627,{}
3693,0
3694,2
4002,{}
4275,{}
3695,2
4409,{}
4734,{}
3696,0
3697,0
3698,1
4839,{}
3699,1
3701,{}
3700,0
3701,0
3702,2
3752,{}
4175,{}
3703,0
3704,0
3705,0
3706,0
3707,1
4060,{}
3708,1
4056,{}
3709,0
3710,3
3853,{}
4587,{}
4825,{}
3711,0
3712,1
4724,{}
3713,1
4978,{}
3714,0
3715,0
3716,0
3717,0
3718,0
3719,1
4961,{}
3720,1
3794,{}
3721,0
3722,0
3723,1
4183,{}
3724,0
3725,1
4204,{}
3726,0
3727,0
3728,0
3729,0
3730,0
3731,3
4316,{}
4504,{}
4867,{}
3732,0
3733,0
3734,0
3735,0
3736,2
3971,{}
4087,{}
3737,4
4106,{}
4380,{}
4673,{}
4683,{}
3738,0
3739,0
3740,0
3741,0
3742,1
3963,{}
3743,2
4157,{}
4355,{}
3744,0
3745,0
3746,1
4286,{}
3747,0
3748,0
3749,2
4015,{}
4908,{}
3750,0
3751,0
3752,0
3753,1
3775,{}
3754,0
3755,0
3756,0
3757,1
4293,{}
3758,2
4457,{}
4808,{}
3759,0
3760,0
3761,1
4842,{}
3762,1
4797,{}
3763,1
4540,{}
3764,0
3765,2
4575,{}
4710,{}
3766,3
4030,{}
4113,{}
4371,{}
3767,0
3768,0
3769,0
3770,0
3771,0
3772,0
3773,0
3774,0
3775,0
3776,0
3777,0
3778,0
3779,0
3780,1
4024,{}
3781,0
3782,1
3804,{}
3783,1
4711,{}
3784,0
3785,0
3786,2
3970,{}
4731,{}
3787,1
3833,{}
3788,0
3789,0
3790,0
3791,1
4359,{}
3792,0
3793,2
3795,{}
4685,{}
3794,0
3795,2
3829,{}
3887,{}
3796,1
3799,{}
3797,0
3798,2
4348,{}
4975,{}
3799,1
4144,{}
3800,0
3801,0
3802,0
3803,1
4670,{}
3804,0
3805,0
3806,0
3807,0
3808,0
3809,0
3810,0
3811,1
4441,{}
3812,0
3813,1
4148,{}
3814,0
3815,1
4062,{}
3816,0
3817,0
3818,0
3819,0
3820,0
3821,0
3822,0
3823,0
3824,1
4597,{}
3825,0
3826,0
3827,0
3828,2
3854,{}
4136,{}
3829,0
3830,0
3831,3
3932,{}
4174,{}
4342,{}
3832,0
3833,1
4390,{}
3834,0
3835,0
3836,0
3837,0
3838,2
4078,{}
4103,{}
3839,1
4677,{}
3840,0
3841,1
4893,{}
3842,1
4274,{}
3843,1
4713,{}
3844,0
3845,3
4760,{}
4860,{}
4965,{}
3846,0
3847,0
3848,1
4760,{}
3849,0
3850,0
3851,0
3852,3
4228,{}
4458,{}
4640,{}
3853,1
4923,{}
3854,2
3903,{}
4150,{}
3855,0
3856,0
3857,1
4021,{}
3858,1
4795,{}
3859,1
3977,{}
3860,1
4401,{}
3861,1
4538,{}
3862,0
3863,0
3864,1
4314,{}
3865,3
3951,{}
3968,{}
4269,{}
3866,0
3867,0
3868,0
3869,1
4432,{}
3870,1
4018,{}
3871,0
3872,1
4695,{}
3873,1
4613,{}
3874,0
3875,0
3876,0
3877,0
3878,0
3879,0
3880,1
4953,{}
3881,0
3882,2
4138,{}
4372,{}
3883,0
3884,0
3885,1
4980,{}
3886,0
3887,1
4684,{}
3888,0
3889,0
3890,1
4579,{}
3891,0
3892,1
4453,{}
3893,1
4341,{}
3894,1
4354,{}
3895,0
3896,1
4188,{}
3897,1
4423,{}
3898,2
3922,{}
4228,{}
3899,0
3900,2
3947,{}
4804,{}
3901,1
4893,{}
3902,2
4199,{}
4960,{}
3903,2
4038,{}
4932,{}
3904,1
4750,{}
3905,0
3906,0
3907,0
3908,0
3909,0
3910,1
4184,{}
3911,0
3912,1
4925,{}
3913,0
3914,2
4369,{}
4652,{}
3915,0
3916,2
4241,{}
4920,{}
3917,0
3918,0
3919,0
3920,1
4817,{}
3921,0
3922,0
3923,1
3975,{}
3924,1
4160,{}
3925,1
4017,{}
3926,0
3927,0
3928,0
3929,0
3930,1
4156,{}
3931,1
3988,{}
3932,1
4995,{}
3933,1
4973,{}
3934,0
3935,1
4375,{}
3936,1
3973,{}
3937,0
3938,0
3939,0
