1680,1885,{}
1681,4699,{}
1682,2001,{}
1682,2179,{}
1682,3051,{}
1683,4220,{}
1683,4682,{}
1683,4869,{}
1683,4971,{}
1684,1771,{}
1684,3347,{}
1684,4974,{}
1685,3040,{}
1685,3090,{}
1685,3659,{}
1685,3871,{}
1685,4269,{}
1685,4416,{}
1686,2940,{}
1687,4992,{}
1688,2554,{}
1688,4365,{}
1689,2176,{}
1689,3957,{}
1690,2849,{}
1690,4437,{}
1691,2289,{}
1691,2388,{}
1691,3392,{}
1691,3999,{}
1691,4867,{}
1692,3902,{}
1693,2999,{}
1693,3166,{}
1694,2603,{}
1694,3093,{}
1694,3462,{}
1694,4034,{}
1695,1847,{}
1696,3071,{}
1696,3154,{}
1697,4920,{}
1698,1962,{}
1698,4604,{}
1700,2307,{}
1700,3442,{}
1702,4519,{}
1704,3313,{}
1705,2604,{}
1706,2282,{}
1707,2655,{}
1707,2693,{}
1707,2734,{}
1707,3143,{}
1707,3326,{}
1707,4903,{}
1708,1711,{}
1708,1988,{}
1708,2184,{}
1708,2565,{}
1708,3254,{}
1708,3674,{}
1708,4550,{}
1709,1838,{}
1710,2356,{}
1711,2212,{}
1711,2478,{}
1711,3758,{}
1711,3884,{}
1711,4494,{}
1711,4592,{}
1712,2450,{}
1712,4416,{}
1713,2485,{}
1713,3072,{}
1713,4431,{}
1715,4770,{}
1717,2925,{}
1717,3665,{}
1717,4492,{}
1718,1917,{}
1718,2739,{}
1718,3464,{}
1719,2621,{}
1719,4143,{}
1719,4659,{}
1721,2583,{}
1722,4352,{}
1723,2838,{}
1723,3088,{}
1724,2281,{}
1724,2376,{}
1725,1879,{}
1726,2765,{}
1727,2224,{}
1727,2759,{}
1727,3246,{}
1727,4179,{}
1727,4492,{}
1728,4170,{}
1728,4983,{}
1729,3143,{}
1730,3541,{}
1731,4349,{}
1731,4536,{}
1732,1862,{}
1732,1928,{}
1732,1960,{}
1732,3173,{}
1732,3625,{}
1734,2563,{}
1735,2828,{}
1735,4874,{}
1736,2922,{}
1738,2075,{}
1738,3037,{}
1738,4676,{}
1739,2116,{}
1739,2600,{}
1739,2753,{}
1740,4262,{}
1741,2427,{}
1741,4982,{}
1742,3348,{}
1743,1806,{}
1743,2146,{}
1743,2571,{}
1744,2586,{}
1744,3905,{}
1744,4414,{}
1745,3523,{}
1746,4216,{}
1746,4370,{}
1747,4755,{}
1748,3373,{}
1749,3879,{}
1749,4423,{}
1751,4859,{}
1751,4890,{}
1752,1843,{}
1752,1862,{}
1753,3554,{}
1754,2402,{}
1754,3135,{}
1754,3731,{}
1758,2592,{}
1758,2748,{}
1758,3137,{}
1758,3560,{}
1758,4989,{}
1759,3936,{}
1760,4689,{}
1761,3487,{}
1762,2924,{}
1762,3109,{}
1762,3616,{}
1764,2575,{}
1765,2074,{}
1765,2573,{}
1765,2639,{}
1765,3958,{}
1767,2265,{}
1767,2797,{}
1767,2941,{}
1767,3460,{}
1768,1963,{}
1768,2428,{}
1768,2491,{}
1768,4184,{}
1768,4551,{}
1769,4144,{}
1769,4814,{}
1771,3207,{}
1771,4769,{}
1772,2389,{}
1773,2262,{}
1773,2790,{}
1773,4674,{}
1774,1802,{}
1774,2659,{}
1774,3984,{}
1775,3913,{}
1776,2107,{}
1776,2366,{}
1777,2032,{}
1777,4605,{}
1778,2510,{}
1778,2851,{}
1778,2880,{}
1778,3963,{}
1779,1794,{}
1779,2041,{}
1779,3249,{}
1779,4339,{}
1779,4687,{}
1780,1915,{}
1780,2654,{}
1780,2971,{}
1782,2134,{}
1782,3316,{}
1783,4291,{}
1785,2522,{}
1785,2743,{}
1785,2993,{}
1785,3160,{}
1785,3798,{}
1785,4346,{}
1786,1955,{}
1786,2203,{}
1786,2525,{}
1786,3117,{}
1786,3437,{}
1786,3813,{}
1786,4954,{}
1787,3335,{}
1789,1870,{}
1789,3269,{}
1789,3507,{}
1789,4181,{}
1790,3639,{}
1790,3739,{}
1790,4148,{}
1791,2041,{}
1791,2098,{}
1791,4885,{}
1793,1963,{}
1793,4222,{}
1793,4362,{}
1793,4382,{}
1793,4817,{}
1794,2156,{}
1794,2758,{}
1794,4294,{}
1795,1890,{}
1795,2711,{}
1795,3532,{}
1795,4227,{}
1795,4710,{}
1795,4757,{}
1795,4828,{}
1796,2623,{}
1796,3124,{}
1797,3312,{}
1798,1846,{}
1798,1995,{}
1799,1881,{}
1799,3651,{}
1799,3678,{}
1800,3126,{}
1800,3584,{}
1801,1958,{}
1801,1985,{}
1801,2032,{}
1801,2856,{}
1801,3142,{}
1801,3809,{}
1802,4947,{}
1803,3433,{}
1804,1834,{}
1804,2839,{}
1805,4280,{}
1806,2163,{}
1806,2506,{}
1806,2919,{}
1807,2772,{}
1807,2775,{}
1807,2816,{}
1807,3536,{}
1807,4588,{}
1807,4677,{}
1808,2065,{}
1808,2588,{}
1808,2774,{}
1808,4528,{}
1809,3621,{}
1809,4265,{}
1810,2321,{}
1810,3986,{}
1810,4114,{}
1810,4257,{}
1811,3627,{}
1811,3658,{}
1811,4367,{}
1811,4951,{}
1813,2275,{}
1813,4333,{}
1814,1966,{}
1814,4638,{}
1815,2169,{}
1816,2520,{}
1817,2141,{}
1817,4798,{}
1818,1954,{}
1821,2452,{}
1822,2627,{}
1823,2825,{}
1824,1894,{}
1824,4309,{}
1825,2705,{}
1825,2710,{}
1827,2302,{}
1828,2307,{}
1828,2597,{}
1828,4691,{}
1829,2534,{}
1832,2568,{}
1833,2362,{}
1834,2626,{}
1835,2527,{}
1836,2241,{}
1837,4092,{}
1838,3319,{}
1838,3712,{}
1839,2210,{}
1839,4932,{}
1841,2038,{}
1841,2061,{}
1841,2573,{}
1842,2397,{}
1842,4717,{}
1843,1908,{}
1843,2065,{}
1843,2485,{}
1843,3014,{}
1843,3825,{}
1843,3883,{}
1844,2199,{}
1844,2206,{}
1844,4800,{}
1845,1878,{}
1846,3183,{}
1848,2093,{}
1849,4129,{}
1850,2361,{}
1850,2947,{}
1853,2334,{}
1853,2430,{}
1853,2829,{}
1853,3179,{}
1853,4602,{}
1853,4919,{}
1854,3417,{}
1854,3557,{}
1854,4512,{}
1856,2165,{}
1856,2187,{}
1856,2994,{}
1856,3274,{}
1856,3444,{}
1857,2600,{}
1857,2882,{}
1858,4242,{}
1859,3527,{}
1859,3962,{}
1861,2044,{}
1861,3069,{}
1861,3894,{}
1862,3396,{}
1862,4447,{}
1862,4740,{}
1863,2059,{}
1863,2449,{}
1863,3381,{}
1863,4980,{}
1864,1903,{}
1864,2412,{}
1864,3544,{}
1864,3913,{}
1865,2763,{}
1865,3630,{}
1865,4068,{}
1865,4967,{}
1866,2894,{}
1866,3076,{}
1866,3153,{}
1867,2862,{}
1868,2786,{}
1868,3512,{}
1870,3256,{}
1871,3252,{}
1872,2293,{}
1872,2561,{}
1872,3253,{}
1872,3843,{}
1873,2136,{}
1873,2946,{}
1873,3261,{}
1874,2067,{}
1874,2458,{}
1874,3092,{}
1874,3868,{}
1875,2641,{}
1875,3819,{}
1875,4473,{}
1876,2298,{}
1876,3113,{}
1876,3614,{}
1878,2601,{}
1878,2832,{}
1878,4546,{}
1878,4646,{}
1878,4872,{}
1879,3026,{}
1881,1992,{}
1881,4330,{}
1882,2331,{}
1882,2691,{}
1882,2988,{}
1882,4476,{}
1882,4692,{}
1883,3489,{}
1884,2327,{}
1884,2710,{}
1884,4289,{}
1885,4389,{}
1886,4223,{}
1887,4698,{}
1887,4878,{}
1889,2129,{}
1889,2709,{}
1889,2720,{}
1891,4243,{}
1892,2068,{}
1896,3055,{}
1897,4059,{}
1898,2767,{}
1898,4907,{}
1899,2361,{}
1899,2604,{}
1899,3185,{}
1899,4902,{}
1900,3007,{}
1900,3112,{}
1901,3178,{}
1901,3397,{}
1902,2267,{}
1903,2319,{}
1903,3301,{}
1904,1986,{}
1904,3571,{}
1904,3842,{}
1904,4686,{}
1905,2082,{}
1905,2745,{}
1906,1925,{}
1907,2259,{}
1907,4306,{}
1908,2828,{}
1908,4144,{}
1910,2547,{}
1911,1988,{}
1911,2101,{}
1911,2349,{}
1911,2468,{}
1911,2522,{}
1911,2577,{}
1911,4053,{}
1911,4639,{}
1913,3550,{}
1914,2194,{}
1914,2244,{}
1914,2524,{}
1915,2522,{}
1918,2357,{}
1918,2782,{}
1918,3737,{}
1918,4654,{}
1919,2661,{}
1921,2157,{}
1923,3320,{}
1923,4537,{}
1924,2975,{}
1924,3139,{}
1924,3604,{}
1926,2732,{}
1927,2372,{}
1928,3716,{}
1928,3912,{}
1928,4218,{}
1929,2813,{}
1929,3446,{}
1929,4754,{}
1931,2109,{}
1932,3185,{}
1932,3411,{}
1932,3834,{}
1932,4468,{}
1933,4108,{}
1933,4507,{}
1934,3526,{}
1935,2014,{}
1935,4462,{}
1935,4638,{}
1936,2089,{}
1936,4323,{}
1936,4497,{}
1936,4783,{}
1938,2178,{}
1938,2218,{}
1938,3394,{}
1939,2365,{}
1939,3662,{}
1940,3696,{}
1942,2258,{}
1942,2344,{}
1942,2416,{}
1942,2636,{}
1942,2880,{}
1942,2923,{}
1942,3622,{}
1942,4665,{}
1942,4910,{}
1943,3081,{}
1944,1983,{}
1944,2114,{}
1944,2879,{}
1944,3188,{}
1947,3313,{}
1947,3576,{}
1947,4443,{}
1948,2095,{}
1948,3128,{}
1948,4387,{}
1949,2896,{}
1949,3038,{}
1949,3754,{}
1950,2432,{}
1950,2822,{}
1950,4681,{}
1950,4842,{}
1952,2698,{}
1953,3072,{}
1956,2093,{}
1956,2422,{}
1956,2458,{}
1956,3289,{}
1956,3413,{}
1956,3508,{}
1956,4338,{}
1959,2200,{}
1960,3138,{}
1961,4022,{}
1962,2790,{}
1963,3615,{}
1964,2587,{}
1964,2910,{}
1965,3567,{}
1965,4162,{}
1966,3160,{}
1966,3437,{}
1967,2447,{}
1967,2514,{}
1967,4459,{}
1970,2102,{}
1970,3224,{}
1971,2200,{}
1971,2515,{}
1971,2942,{}
1971,2961,{}
1971,3068,{}
1971,3697,{}
1972,2852,{}
1972,4041,{}
1972,4811,{}
1972,4916,{}
1973,3849,{}
1974,4478,{}
1975,2068,{}
1975,3687,{}
1976,1987,{}
1976,2148,{}
1979,2153,{}
1979,3100,{}
1980,2050,{}
1981,3162,{}
1982,2009,{}
1982,2237,{}
1982,2667,{}
1982,3094,{}
1983,2145,{}
1983,2439,{}
1983,3133,{}
1983,4045,{}
1983,4882,{}
1983,4897,{}
1986,2208,{}
1986,3242,{}
1986,3572,{}
1986,4190,{}
1986,4637,{}
1986,4840,{}
1987,2023,{}
1987,2834,{}
1987,3258,{}
1988,2214,{}
1988,2637,{}
1988,3945,{}
1988,4156,{}
1988,4764,{}
1990,2355,{}
1991,2413,{}
1991,2797,{}
1993,4471,{}
1993,4819,{}
1995,2821,{}
1995,3840,{}
1995,3858,{}
1995,4008,{}
1995,4514,{}
1995,4719,{}
1997,2777,{}
1997,2860,{}
1997,4110,{}
2000,4593,{}
2001,2009,{}
2003,3272,{}
2004,3899,{}
2005,3389,{}
2005,4440,{}
2005,4498,{}
2006,2444,{}
2007,2279,{}
2007,2962,{}
2008,3821,{}
2008,4378,{}
2009,3042,{}
2011,4090,{}
2011,4119,{}
2012,2226,{}
2012,4343,{}
2014,2853,{}
2014,3424,{}
2015,2426,{}
2015,2531,{}
2015,2666,{}
2015,2831,{}
2015,4065,{}
2015,4128,{}
2015,4350,{}
2016,3165,{}
2017,4684,{}
2018,3104,{}
2020,3290,{}
2020,4104,{}
2020,4193,{}
2021,4269,{}
2022,2679,{}
2022,3373,{}
2022,4023,{}
2022,4718,{}
2023,2231,{}
2023,2417,{}
2023,2443,{}
2023,3274,{}
2025,2479,{}
2025,3364,{}
2026,2342,{}
2027,3452,{}
2029,2096,{}
2029,2483,{}
2029,2510,{}
2029,3112,{}
2029,3317,{}
2031,2043,{}
2031,4328,{}
2032,2128,{}
2033,4070,{}
2034,3470,{}
2034,3635,{}
2035,2048,{}
2035,3807,{}
2038,2388,{}
2038,3185,{}
2038,3241,{}
2038,4426,{}
2038,4959,{}
2039,3435,{}
2041,2843,{}
2041,3080,{}
2044,3598,{}
2044,4079,{}
2045,2266,{}
2046,2173,{}
2047,2532,{}
2047,3946,{}
2047,4086,{}
2048,2388,{}
2048,3701,{}
2048,4866,{}
2049,3617,{}
2050,3431,{}
2052,2294,{}
2052,2856,{}
2052,3414,{}
2052,3443,{}
2052,4714,{}
2052,4719,{}
2053,2610,{}
2054,2285,{}
2054,2341,{}
2054,2544,{}
2054,3960,{}
2055,2875,{}
2055,3794,{}
2056,2725,{}
2056,2778,{}
2056,3750,{}
2056,4419,{}
2057,3155,{}
2057,4709,{}
2058,3070,{}
2058,4416,{}
2058,4569,{}
2058,4966,{}
2060,2529,{}
2060,3723,{}
2060,4556,{}
2061,3202,{}
2063,2073,{}
2063,3555,{}
2063,4945,{}
2064,2613,{}
2064,2968,{}
2064,3559,{}
2066,2615,{}
2066,3322,{}
2066,3414,{}
2066,3516,{}
2066,3785,{}
2068,2908,{}
2068,3930,{}
2069,2814,{}
2069,3462,{}
2069,4008,{}
2070,2106,{}
2070,2771,{}
2070,4875,{}
2071,3059,{}
2071,3215,{}
2071,4149,{}
2071,4249,{}
2074,3315,{}
2074,3607,{}
2076,4386,{}
2076,4769,{}
2076,4847,{}
2077,2088,{}
2077,3418,{}
2078,3542,{}
2080,3840,{}
2081,2286,{}
2081,4535,{}
2082,2271,{}
2085,4040,{}
2086,2508,{}
2089,2603,{}
2090,2672,{}
2090,2700,{}
2090,4421,{}
2091,2192,{}
2091,2404,{}
2091,4728,{}
2094,2802,{}
2094,3559,{}
2094,4381,{}
2094,4572,{}
2096,2344,{}
2097,2638,{}
2098,2533,{}
2098,3942,{}
2099,2524,{}
2099,3796,{}
2099,4445,{}
2099,4794,{}
2099,4857,{}
2100,3288,{}
2100,4582,{}
2101,2296,{}
2104,2166,{}
2104,2196,{}
2104,2599,{}
2104,3475,{}
2104,4966,{}
2106,3104,{}
2109,2155,{}
2109,4931,{}
2110,2152,{}
2110,3052,{}
2110,3788,{}
2110,4633,{}
2113,3509,{}
2113,4645,{}
2114,3451,{}
2115,2353,{}
2115,3772,{}
2116,4143,{}
2117,2149,{}
2117,3318,{}
2117,3410,{}
2117,4143,{}
2117,4686,{}
2118,2551,{}
2118,4447,{}
2119,4311,{}
2121,2150,{}
2121,2422,{}
2121,3318,{}
2121,3828,{}
2121,4981,{}
2122,4523,{}
2124,2977,{}
2124,3776,{}
2124,4572,{}
2125,4020,{}
2126,2276,{}
2126,2783,{}
2126,3682,{}
2127,4330,{}
2128,4267,{}
2130,2987,{}
2131,2183,{}
2132,4523,{}
2133,3743,{}
2133,4276,{}
2134,2233,{}
2135,3322,{}
2135,3643,{}
2135,4177,{}
2136,2138,{}
2136,2481,{}
2136,2785,{}
2136,3457,{}
2136,3621,{}
2136,3914,{}
2136,4140,{}
2139,2609,{}
2139,2733,{}
2139,4101,{}
2140,3336,{}
2140,4157,{}
2141,3524,{}
2141,4327,{}
2141,4532,{}
2143,4354,{}
2144,4718,{}
2146,3707,{}
2147,4513,{}
2148,2857,{}
2148,3193,{}
2148,4887,{}
2150,3150,{}
2151,2270,{}
2151,4506,{}
2153,2453,{}
2153,3295,{}
2154,3686,{}
2155,2324,{}
2155,2637,{}
2155,3194,{}
2157,2171,{}
2157,2618,{}
2157,3861,{}
2159,2746,{}
2159,3630,{}
2160,3887,{}
2161,2446,{}
2161,3980,{}
2161,4754,{}
2163,4993,{}
2165,2829,{}
2165,4300,{}
2166,4186,{}
2169,4244,{}
2170,3008,{}
2171,2728,{}
2171,3724,{}
2171,3731,{}
2171,4950,{}
2173,2486,{}
2173,3888,{}
2175,2726,{}
2175,4057,{}
2178,4709,{}
2179,4397,{}
2181,2713,{}
2181,4323,{}
2181,4464,{}
2182,2243,{}
2182,2832,{}
2184,2494,{}
2186,2975,{}
2186,4444,{}
2186,4469,{}
2188,2487,{}
2189,2375,{}
2189,2745,{}
2189,3287,{}
2190,2858,{}
2190,3642,{}
2190,3725,{}
2192,2591,{}
2194,3202,{}
2194,3383,{}
2194,3927,{}
2195,2780,{}
2195,2947,{}
2195,3169,{}
2195,3459,{}
2195,4405,{}
2196,3928,{}
2196,4266,{}
2196,4595,{}
2197,3399,{}
2198,2492,{}
2198,3974,{}
2199,3291,{}
2201,4759,{}
2203,2618,{}
2204,3571,{}
2206,3401,{}
2206,3681,{}
2206,4035,{}
2206,4758,{}
2206,4775,{}
2207,2435,{}
2207,3566,{}
2207,4641,{}
2208,2571,{}
2208,3855,{}
2209,2269,{}
2209,2912,{}
2209,3226,{}
2210,2723,{}
2210,3429,{}
2211,3314,{}
2211,4554,{}
2212,2572,{}
2212,3149,{}
2214,4797,{}
2216,2910,{}
2216,2976,{}
2216,3797,{}
2217,3022,{}
2218,3241,{}
2218,4085,{}
2218,4418,{}
2219,3217,{}
2220,4426,{}
2221,4701,{}
2222,2754,{}
2222,3420,{}
2222,4342,{}
2225,2438,{}
2225,3350,{}
2225,4665,{}
2226,2601,{}
2227,4156,{}
2228,2449,{}
2228,2866,{}
2228,3677,{}
2228,4409,{}
2229,2451,{}
2229,2467,{}
2229,2766,{}
2229,3855,{}
2230,2730,{}
2232,4448,{}
2232,4464,{}
2233,4236,{}
2234,4388,{}
2235,2802,{}
2235,3313,{}
2235,3616,{}
2236,2237,{}
2236,4230,{}
2237,2992,{}
2237,4518,{}
2239,3456,{}
2239,4891,{}
2240,3660,{}
2244,2831,{}
2244,3133,{}
2245,2490,{}
2245,3766,{}
2245,4066,{}
2245,4968,{}
2246,4986,{}
2249,2616,{}
2250,2721,{}
2250,3997,{}
2250,4881,{}
2252,3780,{}
2252,3986,{}
2253,3438,{}
2253,3995,{}
2253,4209,{}
2254,2988,{}
2254,4258,{}
2254,4986,{}
2255,2496,{}
2256,2460,{}
2256,2479,{}
2256,3159,{}
2256,4815,{}
2259,3098,{}
2262,2762,{}
2264,2408,{}
2264,3466,{}
2265,2721,{}
2265,3541,{}
2265,4770,{}
2266,2590,{}
2266,2822,{}
2266,3447,{}
2266,3755,{}
2266,3907,{}
2267,3694,{}
2267,4724,{}
2270,2406,{}
2270,3488,{}
2270,4694,{}
2271,2694,{}
2271,2869,{}
2271,2891,{}
2271,3109,{}
2274,2689,{}
2274,3150,{}
2274,4603,{}
2275,2488,{}
2275,2647,{}
2275,2661,{}
2275,3528,{}
2275,4587,{}
2276,2536,{}
2276,3752,{}
2278,3943,{}
2279,2298,{}
2279,2323,{}
2280,4609,{}
2284,2494,{}
2284,2959,{}
2284,3608,{}
2284,3793,{}
2286,2419,{}
2287,2489,{}
2289,2950,{}
2289,4411,{}
2291,2864,{}
2291,3347,{}
2291,3545,{}
2291,3626,{}
2292,2885,{}
2293,2365,{}
2293,3300,{}
2293,4225,{}
2293,4475,{}
2294,2539,{}
2294,3156,{}
2294,4629,{}
2294,4819,{}
2294,4829,{}
2298,3689,{}
2299,3020,{}
2302,2728,{}
2302,3498,{}
2302,4854,{}
2305,2354,{}
2305,2442,{}
2306,3915,{}
2307,3018,{}
2309,2389,{}
2309,2745,{}
2311,2639,{}
2315,2393,{}
2315,2545,{}
2315,3821,{}
2316,3261,{}
2316,3422,{}
2317,4208,{}
2317,4337,{}
2319,2461,{}
2319,2722,{}
2319,2941,{}
2319,3460,{}
2320,4691,{}
2321,2410,{}
2321,2697,{}
2321,3959,{}
2321,4015,{}
2323,2992,{}
2324,4363,{}
2325,2568,{}
2325,4328,{}
2326,2814,{}
2326,4994,{}
2327,2883,{}
2327,3041,{}
2327,3483,{}
2329,4078,{}
2329,4838,{}
2332,2529,{}
2332,4029,{}
2332,4491,{}
2332,4969,{}
2333,2433,{}
2333,3083,{}
2335,2793,{}
2335,4836,{}
2337,2907,{}
2337,2960,{}
2337,4145,{}
2338,3413,{}
2338,3480,{}
2342,2445,{}
2345,2354,{}
2345,2841,{}
2345,2929,{}
2348,2444,{}
2348,3512,{}
2350,4712,{}
2351,2724,{}
2352,2887,{}
2352,3409,{}
2353,3074,{}
2355,2867,{}
2356,2569,{}
2356,2866,{}
2356,2933,{}
2356,4559,{}
2359,3179,{}
2359,3433,{}
2360,3795,{}
2365,2556,{}
2365,3585,{}
2365,4048,{}
2366,3362,{}
2366,4649,{}
2370,3853,{}
2370,4093,{}
2370,4910,{}
2371,2986,{}
2372,3193,{}
2372,3589,{}
2374,3792,{}
2374,3971,{}
2374,4674,{}
2375,2772,{}
2377,3706,{}
2378,2926,{}
2378,3962,{}
2378,4324,{}
2381,4083,{}
2381,4424,{}
2381,4951,{}
2382,4896,{}
2383,4256,{}
2385,4507,{}
2386,4228,{}
2389,4047,{}
2390,3634,{}
2390,4603,{}
2390,4850,{}
2391,4754,{}
2392,2963,{}
2394,3000,{}
2394,3430,{}
2394,3678,{}
2394,3923,{}
2394,4102,{}
2396,2636,{}
2396,2645,{}
2396,2965,{}
2396,2981,{}
2396,3242,{}
2396,3850,{}
2397,2937,{}
2398,3559,{}
2399,3543,{}
2399,4358,{}
2400,3087,{}
2400,4927,{}
2402,2823,{}
2402,3214,{}
2402,3552,{}
2402,3929,{}
2404,4045,{}
2405,2913,{}
2405,2918,{}
2405,3550,{}
2405,4084,{}
2405,4797,{}
2406,2878,{}
2409,4192,{}
2410,2606,{}
2410,4669,{}
2412,3040,{}
2414,2488,{}
2414,2729,{}
2414,3626,{}
2414,4217,{}
2414,4240,{}
2414,4515,{}
2415,2487,{}
2417,3083,{}
2418,2581,{}
2418,2731,{}
2418,4265,{}
2419,4290,{}
2421,3249,{}
2421,3387,{}
2421,4133,{}
2422,3111,{}
2423,2653,{}
2423,3012,{}
2425,3579,{}
2425,4069,{}
2426,2563,{}
2426,2585,{}
2427,4098,{}
2428,2739,{}
2429,4839,{}
2431,3509,{}
2432,3478,{}
2433,3239,{}
2433,3246,{}
2433,3804,{}
2433,3818,{}
2434,3015,{}
2434,4071,{}
2435,2759,{}
2435,4414,{}
2437,4495,{}
2439,2671,{}
2440,3593,{}
2440,4019,{}
2443,2528,{}
2444,2567,{}
2445,2876,{}
2445,4102,{}
2445,4833,{}
2447,2448,{}
2447,3084,{}
2448,3744,{}
2448,3981,{}
2448,4470,{}
2450,2552,{}
2450,4091,{}
2450,4983,{}
2451,3611,{}
2451,3635,{}
2451,4838,{}
2452,2978,{}
2453,4039,{}
2454,3195,{}
2454,3579,{}
2454,3762,{}
2454,4347,{}
2454,4838,{}
2454,4848,{}
2457,4340,{}
2457,4963,{}
2458,3043,{}
2461,2497,{}
2461,4324,{}
2461,4395,{}
2462,3097,{}
2462,3145,{}
2463,3090,{}
2463,4627,{}
2467,2557,{}
2467,3543,{}
2468,4032,{}
2468,4361,{}
2470,3222,{}
2470,3340,{}
2470,4444,{}
2472,2674,{}
2473,4717,{}
2476,2607,{}
2477,3126,{}
2478,2533,{}
2479,3099,{}
2479,3514,{}
2479,4923,{}
2480,4953,{}
2482,3585,{}
2483,3660,{}
2483,4092,{}
2484,4610,{}
2486,4740,{}
2489,2514,{}
2489,4484,{}
2490,2768,{}
2490,3331,{}
2491,3526,{}
2491,3612,{}
2491,4874,{}
2495,3466,{}
2496,2667,{}
2496,4912,{}
2497,2717,{}
2500,3427,{}
2500,3943,{}
2501,3845,{}
2503,4080,{}
2504,4122,{}
2508,2552,{}
2508,3023,{}
2508,3416,{}
2508,3582,{}
2508,4388,{}
2508,4413,{}
2509,2605,{}
2509,2792,{}
2511,3493,{}
2511,4036,{}
2512,2584,{}
2512,2786,{}
2514,3778,{}
2514,3948,{}
2514,4414,{}
2516,4795,{}
2517,3576,{}
2518,3826,{}
2518,4030,{}
2520,3389,{}
2520,4251,{}
2520,4408,{}
2523,3141,{}
2523,3299,{}
2523,3463,{}
2523,3735,{}
2524,4639,{}
2525,3163,{}
2525,4028,{}
2527,4724,{}
2528,3155,{}
2528,4648,{}
2530,3421,{}
2530,3904,{}
2531,4303,{}
2532,2571,{}
2532,2594,{}
2532,4813,{}
2533,3374,{}
2533,4182,{}
2533,4311,{}
2534,2967,{}
2535,2789,{}
2541,2756,{}
2541,2912,{}
2541,3074,{}
2541,3905,{}
2541,4175,{}
2542,4776,{}
2543,4094,{}
2548,4489,{}
2548,4837,{}
2549,3239,{}
2550,4689,{}
2553,3070,{}
2555,2742,{}
2556,2964,{}
2558,2630,{}
2558,3786,{}
2559,3400,{}
2560,3510,{}
2560,4161,{}
2561,2631,{}
2561,4699,{}
2564,2764,{}
2565,3304,{}
2566,3296,{}
2566,3764,{}
2570,2597,{}
2571,2897,{}
2572,4824,{}
2574,3247,{}
2575,3030,{}
2576,3332,{}
2576,3408,{}
2578,4500,{}
2579,4879,{}
2581,2936,{}
2581,3275,{}
2581,4061,{}
2582,3375,{}
2582,4979,{}
2583,2634,{}
2585,4006,{}
2585,4435,{}
2586,4388,{}
2587,2624,{}
2587,3500,{}
2587,4016,{}
2587,4731,{}
2587,4774,{}
2588,2608,{}
2588,3244,{}
2588,4739,{}
2590,3028,{}
2591,2595,{}
2593,3856,{}
2595,4803,{}
2599,3900,{}
2600,3901,{}
2600,4923,{}
2601,3038,{}
2603,4845,{}
2604,4159,{}
2607,3573,{}
2609,2699,{}
2612,2928,{}
2612,3052,{}
2612,3916,{}
2612,4074,{}
2612,4325,{}
2612,4893,{}
2614,3250,{}
2617,3554,{}
2617,3996,{}
2617,4670,{}
2617,4921,{}
2620,2901,{}
2621,3695,{}
2622,2900,{}
2622,3959,{}
2625,2831,{}
2626,3831,{}
2626,4840,{}
2627,3683,{}
2627,3914,{}
2627,4607,{}
2629,2701,{}
2629,3197,{}
2629,3524,{}
2629,3571,{}
2630,4053,{}
2630,4398,{}
2631,4270,{}
2631,4963,{}
2632,4762,{}
2634,2803,{}
2635,3962,{}
2637,3899,{}
2637,4166,{}
2637,4186,{}
2637,4694,{}
2638,3378,{}
2638,4570,{}
2639,3630,{}
2640,3158,{}
2642,2910,{}
2642,2948,{}
2643,3132,{}
2643,4844,{}
2644,3027,{}
2644,3816,{}
2645,3555,{}
2646,4142,{}
2646,4232,{}
2646,4327,{}
2646,4823,{}
2649,3801,{}
2650,3086,{}
2650,3415,{}
2651,3851,{}
2651,4721,{}
2654,3779,{}
2654,4163,{}
2655,3405,{}
2657,4305,{}
2658,3225,{}
2658,3627,{}
2658,4369,{}
2660,3795,{}
2661,3675,{}
2664,3402,{}
2666,3826,{}
2666,4965,{}
2667,2755,{}
2667,3471,{}
2667,3870,{}
2667,4711,{}
2669,3638,{}
2669,3751,{}
2671,3395,{}
2671,4953,{}
2672,3234,{}
2674,3813,{}
2674,4566,{}
2674,4831,{}
2675,4577,{}
2676,3915,{}
2677,4246,{}
2678,4623,{}
2680,2800,{}
2680,4357,{}
2680,4410,{}
2681,3363,{}
2681,3398,{}
2682,4927,{}
2683,2856,{}
2685,3896,{}
2685,4326,{}
2685,4379,{}
2685,4470,{}
2685,4730,{}
2688,2790,{}
2688,4431,{}
2688,4593,{}
2689,2768,{}
2689,3221,{}
2690,3149,{}
2690,3933,{}
2691,3255,{}
2692,3504,{}
2692,3976,{}
2693,3178,{}
2693,3485,{}
2693,3528,{}
2693,3924,{}
2694,4542,{}
2695,4134,{}
2695,4217,{}
2696,3232,{}
2696,4250,{}
2698,4722,{}
2699,2917,{}
2700,3854,{}
2701,2902,{}
2701,4501,{}
2701,4804,{}
2702,2967,{}
2702,3127,{}
2703,2870,{}
2703,3685,{}
2703,4872,{}
2704,2966,{}
2704,3802,{}
2705,3189,{}
2705,3614,{}
2708,3222,{}
2708,4315,{}
2710,3009,{}
2710,4233,{}
2710,4249,{}
2712,3282,{}
2712,4701,{}
2714,2771,{}
2715,3665,{}
2716,3949,{}
2717,2793,{}
2717,3857,{}
2718,2795,{}
